;-0.428358;-0.014405;-0.948759;-0.361705;0.030274;-0.954374;-0.325083;0.007691;-0.977691;-0.318247;-0.009156;-0.980987;-0.148076;-0.072512;-1.062898;-0.075686;0.176641;-1.027009;-0.433851;-0.134403;-0.978301;-0.179693;-0.195563;-0.972808;-0.313120;0.087283;-1.034943;-0.345225;-0.241584;-0.944975;-0.237312;-0.247566;-0.977080;-0.202521;-0.298227;-0.945585;-0.179693;0.730247;-0.706931;0.016968;0.793481;-0.662129;0.188482;0.796777;-0.600604;-0.316050;0.960356;-0.175664;-0.500870;0.280526;-0.871975
;-0.429212;-0.014161;-0.948027;-0.361461;0.030518;-0.954008;-0.325449;0.008301;-0.978423;-0.318613;-0.007202;-0.983306;-0.149174;-0.070925;-1.063997;-0.075686;0.177984;-1.027253;-0.434583;-0.134281;-0.979278;-0.180059;-0.196051;-0.973906;-0.314341;0.087283;-1.035310;-0.344981;-0.242073;-0.942777;-0.236457;-0.248176;-0.976470;-0.203009;-0.298349;-0.946928;-0.181158;0.731223;-0.707663;0.016602;0.794580;-0.663106;0.187506;0.797509;-0.602313;-0.315073;0.961455;-0.176031;-0.501724;0.281381;-0.872829
;-0.428602;-0.013672;-0.948759;-0.361827;0.031861;-0.952421;-0.324839;0.007813;-0.977202;-0.318003;-0.009156;-0.982940;-0.148564;-0.071780;-1.061922;-0.076052;0.177496;-1.027253;-0.434339;-0.133427;-0.979156;-0.179327;-0.194098;-0.973296;-0.313120;0.088259;-1.034699;-0.345958;-0.241707;-0.944364;-0.237068;-0.247444;-0.977202;-0.204108;-0.297006;-0.946806;-0.181158;0.730491;-0.705344;0.016602;0.792993;-0.661275;0.186529;0.796411;-0.602435;-0.315317;0.961089;-0.175420;-0.501114;0.282235;-0.872219
;-0.427991;-0.012818;-0.948027;-0.361827;0.031617;-0.951933;-0.324595;0.008545;-0.978545;-0.317270;-0.005249;-0.982085;-0.148808;-0.069338;-1.061678;-0.075686;0.179571;-1.026398;-0.432508;-0.133061;-0.976958;-0.179083;-0.193976;-0.970610;-0.312631;0.087893;-1.033967;-0.344737;-0.241462;-0.942900;-0.237434;-0.246223;-0.977080;-0.203986;-0.296152;-0.946562;-0.181036;0.731589;-0.705710;0.016358;0.793969;-0.661153;0.186163;0.796411;-0.602679;-0.316172;0.960966;-0.177251;-0.501358;0.281136;-0.872097
;-0.427625;-0.012329;-0.947782;-0.361461;0.032228;-0.952788;-0.325205;0.008301;-0.977080;-0.318125;-0.007447;-0.983306;-0.149174;-0.072024;-1.062166;-0.075198;0.178106;-1.026520;-0.432142;-0.132450;-0.977569;-0.178716;-0.194098;-0.972441;-0.312265;0.088259;-1.034577;-0.344371;-0.242195;-0.944120;-0.237190;-0.246101;-0.977446;-0.203741;-0.297006;-0.946806;-0.180425;0.731589;-0.704611;0.017090;0.794091;-0.662740;0.186651;0.796777;-0.602679;-0.316050;0.961577;-0.176885;-0.501480;0.280160;-0.871608
;-0.428480;-0.014283;-0.946806;-0.361705;0.030030;-0.952299;-0.323984;0.006836;-0.978301;-0.318003;-0.007813;-0.984038;-0.149907;-0.072146;-1.062776;-0.075808;0.177984;-1.027497;-0.433973;-0.132817;-0.979522;-0.178960;-0.195318;-0.973174;-0.311899;0.087161;-1.035554;-0.345347;-0.242561;-0.943998;-0.237434;-0.246712;-0.975249;-0.203131;-0.297494;-0.946806;-0.180303;0.730369;-0.705221;0.016968;0.793481;-0.662618;0.187628;0.795800;-0.602191;-0.315805;0.961577;-0.178228;-0.500870;0.280526;-0.872463
;-0.429945;-0.012940;-0.947905;-0.362316;0.030763;-0.954252;-0.324717;0.007447;-0.977935;-0.318979;-0.008423;-0.983550;-0.149419;-0.072390;-1.062044;-0.075320;0.177862;-1.025299;-0.433607;-0.132572;-0.978545;-0.178594;-0.195074;-0.970977;-0.311777;0.087161;-1.035310;-0.344859;-0.241584;-0.941679;-0.236457;-0.246834;-0.973906;-0.203741;-0.298349;-0.945097;-0.180670;0.730735;-0.706686;0.016846;0.793969;-0.661885;0.187994;0.796655;-0.602313;-0.316050;0.961699;-0.179083;-0.501480;0.280892;-0.873317
;-0.429700;-0.013550;-0.948393;-0.361949;0.030763;-0.954252;-0.324839;0.007935;-0.977935;-0.318979;-0.008179;-0.983306;-0.149174;-0.071413;-1.062410;-0.075686;0.177984;-1.025055;-0.434217;-0.132817;-0.977324;-0.178472;-0.194586;-0.971709;-0.312509;0.087161;-1.034333;-0.345103;-0.241462;-0.946318;-0.237434;-0.245857;-0.976836;-0.204596;-0.297372;-0.946196;-0.180670;0.732200;-0.706686;0.016358;0.794335;-0.660787;0.187750;0.797265;-0.601214;-0.315683;0.961211;-0.178106;-0.500748;0.281136;-0.872585
;-0.428724;-0.013184;-0.948759;-0.361339;0.030885;-0.954008;-0.323740;0.009156;-0.978423;-0.318735;-0.006714;-0.984283;-0.149907;-0.070925;-1.063509;-0.076662;0.178228;-1.026154;-0.435560;-0.132939;-0.979644;-0.178716;-0.195196;-0.973540;-0.312998;0.086673;-1.033845;-0.343760;-0.241707;-0.944731;-0.237434;-0.246101;-0.977202;-0.203741;-0.297006;-0.947050;-0.181280;0.732078;-0.707053;0.015870;0.793359;-0.661397;0.188360;0.796899;-0.600970;-0.316172;0.960356;-0.177618;-0.500015;0.279672;-0.871975
;-0.427869;-0.012818;-0.949003;-0.361583;0.032350;-0.954374;-0.324106;0.008911;-0.978789;-0.318003;-0.008301;-0.983306;-0.148930;-0.071291;-1.063142;-0.075930;0.177496;-1.026642;-0.434339;-0.132328;-0.978301;-0.178838;-0.193854;-0.971221;-0.312754;0.086795;-1.032746;-0.344371;-0.240608;-0.944120;-0.237678;-0.246101;-0.977324;-0.203253;-0.297128;-0.944853;-0.180547;0.731101;-0.704977;0.016846;0.792871;-0.661763;0.188238;0.797143;-0.600848;-0.315439;0.960722;-0.176397;-0.500137;0.279549;-0.871486
;-0.427259;-0.014283;-0.949980;-0.361583;0.032350;-0.955961;-0.324961;0.008179;-0.978545;-0.318491;-0.007691;-0.982452;-0.148442;-0.070070;-1.061800;-0.075564;0.178472;-1.025666;-0.433363;-0.132694;-0.978301;-0.179571;-0.195440;-0.971587;-0.312998;0.085696;-1.032868;-0.345714;-0.241707;-0.942289;-0.237434;-0.245491;-0.976226;-0.203253;-0.297983;-0.945463;-0.181280;0.731101;-0.705832;0.016358;0.794091;-0.661641;0.187506;0.796533;-0.602069;-0.316416;0.960234;-0.178350;-0.500381;0.280526;-0.871608
;-0.428113;-0.013550;-0.948637;-0.361095;0.031495;-0.955839;-0.324595;0.007080;-0.978789;-0.318369;-0.008179;-0.982940;-0.148808;-0.070559;-1.061922;-0.075442;0.178716;-1.026764;-0.433485;-0.132817;-0.978301;-0.179327;-0.195807;-0.973296;-0.313364;0.086550;-1.034821;-0.345714;-0.241340;-0.942045;-0.237922;-0.245735;-0.976348;-0.203375;-0.297983;-0.946562;-0.180914;0.729880;-0.706320;0.016114;0.794824;-0.662496;0.187872;0.797754;-0.602435;-0.316294;0.960722;-0.176885;-0.501846;0.280526;-0.872829
;-0.427991;-0.013306;-0.949614;-0.361949;0.032350;-0.955839;-0.324961;0.007447;-0.979888;-0.318369;-0.007202;-0.985015;-0.148564;-0.071047;-1.062776;-0.076174;0.179571;-1.025910;-0.434461;-0.132206;-0.978179;-0.178594;-0.195563;-0.973906;-0.313242;0.087161;-1.036530;-0.346202;-0.240608;-0.944120;-0.238288;-0.245613;-0.978301;-0.204230;-0.296884;-0.947294;-0.180670;0.730247;-0.705710;0.015259;0.794702;-0.662740;0.187994;0.797143;-0.601947;-0.315805;0.960112;-0.175664;-0.502090;0.281258;-0.872097
;-0.428480;-0.012329;-0.949736;-0.361217;0.032228;-0.955473;-0.324961;0.007813;-0.978911;-0.318247;-0.006714;-0.983306;-0.148930;-0.071291;-1.061922;-0.075442;0.178960;-1.025666;-0.433485;-0.132084;-0.975371;-0.177740;-0.195318;-0.971831;-0.312998;0.087039;-1.035676;-0.345347;-0.240974;-0.941801;-0.238166;-0.245857;-0.975860;-0.203986;-0.295907;-0.945097;-0.180059;0.730857;-0.705099;0.015381;0.793847;-0.661885;0.187017;0.796899;-0.601459;-0.316172;0.960600;-0.175787;-0.501968;0.281381;-0.872829
;-0.428236;-0.013428;-0.947294;-0.360973;0.031373;-0.954985;-0.324229;0.006836;-0.978667;-0.318979;-0.008301;-0.981841;-0.148442;-0.072512;-1.063264;-0.075320;0.179205;-1.025788;-0.433363;-0.133305;-0.978667;-0.177007;-0.195929;-0.972686;-0.312509;0.087039;-1.034821;-0.345103;-0.242195;-0.944242;-0.238044;-0.247444;-0.975249;-0.204108;-0.296029;-0.946440;-0.179205;0.730247;-0.706198;0.015870;0.794458;-0.662129;0.187872;0.796899;-0.601459;-0.315561;0.960966;-0.177740;-0.501724;0.280282;-0.872829
;-0.428113;-0.014161;-0.947050;-0.361827;0.031617;-0.953398;-0.324595;0.007324;-0.979156;-0.319101;-0.007691;-0.983428;-0.149296;-0.071657;-1.062654;-0.074587;0.178228;-1.027131;-0.433729;-0.133183;-0.979400;-0.178594;-0.195563;-0.972441;-0.313852;0.086184;-1.035798;-0.345347;-0.242195;-0.943754;-0.238655;-0.247322;-0.974883;-0.204352;-0.297861;-0.945463;-0.179327;0.729514;-0.707053;0.016480;0.794824;-0.661885;0.188604;0.796289;-0.601703;-0.316782;0.960600;-0.177740;-0.502090;0.280526;-0.871975
;-0.429334;-0.014283;-0.950102;-0.361705;0.031861;-0.953642;-0.324839;0.007691;-0.979522;-0.318857;-0.008789;-0.982574;-0.148930;-0.071902;-1.063631;-0.074221;0.177618;-1.027253;-0.432630;-0.133671;-0.978911;-0.178716;-0.195196;-0.971831;-0.313608;0.086673;-1.033845;-0.344615;-0.241951;-0.945463;-0.237678;-0.247322;-0.975737;-0.203619;-0.298349;-0.946196;-0.179571;0.730247;-0.706686;0.017090;0.794091;-0.662129;0.189337;0.797021;-0.602679;-0.316172;0.960844;-0.177251;-0.501114;0.281014;-0.872951
;-0.429212;-0.013428;-0.949858;-0.361949;0.031861;-0.954252;-0.324351;0.008301;-0.980865;-0.318857;-0.006592;-0.981109;-0.148564;-0.070193;-1.062166;-0.075076;0.178594;-1.027009;-0.432508;-0.133305;-0.979156;-0.178594;-0.194586;-0.972441;-0.312876;0.087527;-1.034943;-0.344737;-0.241096;-0.945341;-0.238044;-0.245979;-0.976958;-0.204108;-0.296884;-0.945707;-0.180670;0.730247;-0.704489;0.016480;0.794091;-0.660542;0.186773;0.797631;-0.602679;-0.316050;0.960844;-0.176641;-0.500625;0.282113;-0.872219
