;-0.415174;-0.000366;-0.952910;-0.348155;0.035524;-0.959135;-0.320200;0.000366;-0.979888;-0.318857;-0.002441;-0.981597;-0.154912;-0.061403;-1.061800;-0.074221;0.185308;-1.025299;-0.434705;-0.131962;-0.978545;-0.178350;-0.195074;-0.970732;-0.314096;0.086673;-1.033356;-0.344859;-0.240120;-0.944853;-0.238166;-0.245247;-0.976958;-0.203253;-0.297128;-0.943876;-0.180670;0.727805;-0.707297;0.016114;0.793481;-0.662984;0.187017;0.797143;-0.601092;-0.315927;0.961211;-0.176153;-0.500503;0.282113;-0.873562
;-0.414563;-0.000855;-0.954497;-0.347056;0.036012;-0.958769;-0.319468;0.000366;-0.979400;-0.317392;-0.001831;-0.980987;-0.153081;-0.060549;-1.062410;-0.072634;0.184332;-1.025299;-0.433363;-0.132450;-0.979400;-0.177251;-0.194220;-0.970122;-0.312265;0.087161;-1.035065;-0.343882;-0.240364;-0.945219;-0.236946;-0.244758;-0.977080;-0.201788;-0.296518;-0.945951;-0.179815;0.728660;-0.707663;0.016480;0.794091;-0.663228;0.186041;0.797876;-0.600116;-0.316416;0.961577;-0.175420;-0.499649;0.281991;-0.874172
;-0.414930;0.000732;-0.953886;-0.347545;0.037477;-0.957915;-0.319101;0.001831;-0.979888;-0.317881;-0.000732;-0.982207;-0.153691;-0.060915;-1.062044;-0.072756;0.186285;-1.025055;-0.433119;-0.131718;-0.978057;-0.177984;-0.193487;-0.971343;-0.312509;0.088626;-1.032990;-0.343760;-0.240608;-0.945707;-0.237556;-0.244758;-0.976714;-0.203131;-0.295907;-0.946318;-0.180059;0.729514;-0.706442;0.015748;0.793847;-0.663228;0.185552;0.797631;-0.601947;-0.316782;0.961089;-0.173955;-0.500748;0.282235;-0.875271
;-0.415052;0.000244;-0.953154;-0.347789;0.036378;-0.956816;-0.320322;0.000732;-0.979644;-0.318003;-0.002564;-0.980254;-0.154424;-0.062258;-1.060945;-0.073733;0.184820;-1.023102;-0.433729;-0.132572;-0.977935;-0.178838;-0.194708;-0.971831;-0.313608;0.087161;-1.032746;-0.345347;-0.240974;-0.945097;-0.238044;-0.246712;-0.977813;-0.204230;-0.296884;-0.946073;-0.179449;0.728660;-0.707907;0.015870;0.792504;-0.663228;0.186773;0.797143;-0.601092;-0.316904;0.960478;-0.176275;-0.501602;0.281136;-0.874294
;-0.416028;-0.002197;-0.953886;-0.348277;0.035157;-0.958037;-0.321665;-0.001587;-0.980010;-0.318369;-0.004639;-0.981963;-0.155644;-0.063601;-1.060579;-0.073855;0.183477;-1.023590;-0.434217;-0.133793;-0.977446;-0.178960;-0.196783;-0.970610;-0.312631;0.086062;-1.034943;-0.344615;-0.242805;-0.945219;-0.237678;-0.248665;-0.977691;-0.203131;-0.298227;-0.944731;-0.178960;0.727805;-0.709128;0.016846;0.792382;-0.663960;0.187994;0.797021;-0.601459;-0.316172;0.959990;-0.178106;-0.500992;0.279916;-0.874416
;-0.416150;-0.002319;-0.953642;-0.348277;0.033937;-0.958647;-0.319712;-0.001831;-0.979033;-0.318491;-0.005249;-0.982207;-0.154790;-0.064333;-1.061067;-0.073855;0.182623;-1.023713;-0.434461;-0.134770;-0.979888;-0.178350;-0.196905;-0.971831;-0.313120;0.084963;-1.035432;-0.344371;-0.242561;-0.944609;-0.237922;-0.248299;-0.976226;-0.203864;-0.298593;-0.944364;-0.179083;0.728904;-0.709494;0.017335;0.793481;-0.662862;0.188482;0.796777;-0.600604;-0.315927;0.961089;-0.178228;-0.500748;0.280892;-0.873684
;-0.416272;-0.002075;-0.952788;-0.348887;0.035035;-0.958281;-0.321055;-0.000488;-0.979888;-0.318979;-0.003174;-0.980010;-0.155644;-0.063601;-1.061311;-0.074587;0.184454;-1.025788;-0.434950;-0.133305;-0.978911;-0.179693;-0.196539;-0.970977;-0.313852;0.086184;-1.035676;-0.346080;-0.242439;-0.944609;-0.238777;-0.247444;-0.976836;-0.204962;-0.298349;-0.945829;-0.180059;0.728538;-0.709616;0.016236;0.793481;-0.662373;0.186285;0.796899;-0.601581;-0.316904;0.961333;-0.178716;-0.503189;0.281503;-0.872341
;-0.417615;0.000610;-0.953764;-0.350352;0.035890;-0.958159;-0.322031;0.001221;-0.980620;-0.320322;-0.001465;-0.982452;-0.155644;-0.061892;-1.062166;-0.076052;0.186407;-1.027253;-0.435560;-0.131352;-0.978179;-0.180181;-0.194342;-0.971221;-0.313974;0.088137;-1.035798;-0.346324;-0.240852;-0.946196;-0.238411;-0.244392;-0.977324;-0.205206;-0.297006;-0.946562;-0.181280;0.729270;-0.708029;0.014405;0.793847;-0.662984;0.185430;0.797754;-0.601947;-0.318613;0.960966;-0.177862;-0.502945;0.282601;-0.871975
;-0.416761;0.000000;-0.954374;-0.348643;0.035646;-0.955717;-0.321787;0.001953;-0.979400;-0.319223;-0.001831;-0.981231;-0.154424;-0.061525;-1.061433;-0.074099;0.185919;-1.026398;-0.434705;-0.131840;-0.978789;-0.178472;-0.195074;-0.972075;-0.313852;0.088382;-1.035310;-0.344615;-0.241340;-0.945341;-0.236091;-0.244514;-0.977324;-0.202765;-0.296274;-0.947294;-0.179449;0.729514;-0.707785;0.015259;0.793969;-0.663716;0.185797;0.796533;-0.600604;-0.317148;0.960478;-0.177618;-0.500503;0.281503;-0.871730
;-0.415540;-0.000977;-0.954497;-0.347545;0.034425;-0.956572;-0.321299;0.000244;-0.979766;-0.317637;-0.004151;-0.979644;-0.153447;-0.063234;-1.059846;-0.072756;0.184210;-1.026154;-0.432996;-0.133549;-0.975249;-0.177740;-0.196295;-0.969878;-0.312876;0.085818;-1.034455;-0.343394;-0.241096;-0.944486;-0.235603;-0.246712;-0.975493;-0.202887;-0.297983;-0.945097;-0.178594;0.728171;-0.707785;0.016602;0.793115;-0.662251;0.186407;0.796411;-0.599383;-0.315195;0.960600;-0.179327;-0.500625;0.280892;-0.872951
;-0.416272;-0.000855;-0.954008;-0.348887;0.036378;-0.957060;-0.321421;0.001221;-0.979766;-0.318613;-0.003784;-0.982696;-0.154179;-0.062746;-1.062288;-0.073977;0.186163;-1.026886;-0.434461;-0.131596;-0.977446;-0.178838;-0.194830;-0.972930;-0.313852;0.087283;-1.035187;-0.344737;-0.240120;-0.946684;-0.237434;-0.245857;-0.975493;-0.204718;-0.295785;-0.945219;-0.179449;0.729880;-0.708151;0.015381;0.793847;-0.663472;0.185186;0.797876;-0.600238;-0.315927;0.960722;-0.178350;-0.500503;0.282357;-0.871975
;-0.416150;-0.001221;-0.953886;-0.349132;0.035401;-0.957060;-0.320810;0.000977;-0.979278;-0.318369;-0.003418;-0.979644;-0.153935;-0.062502;-1.060823;-0.073489;0.185308;-1.026032;-0.434339;-0.132084;-0.977691;-0.178960;-0.195318;-0.973540;-0.313608;0.086428;-1.034455;-0.343516;-0.241096;-0.943754;-0.237556;-0.248176;-0.974028;-0.203741;-0.297006;-0.945707;-0.179815;0.729026;-0.708640;0.016724;0.792382;-0.663228;0.186285;0.796045;-0.600360;-0.315805;0.959868;-0.177374;-0.501114;0.280648;-0.872707
;-0.414685;-0.003174;-0.953398;-0.348521;0.034547;-0.956938;-0.319834;-0.001221;-0.980620;-0.317392;-0.006958;-0.980010;-0.153447;-0.065188;-1.061555;-0.072878;0.182501;-1.026642;-0.433241;-0.134159;-0.976226;-0.177862;-0.196783;-0.970488;-0.313364;0.085208;-1.032624;-0.343150;-0.242805;-0.944364;-0.236457;-0.248909;-0.975371;-0.203253;-0.298471;-0.945341;-0.178838;0.727439;-0.707541;0.017335;0.791650;-0.663594;0.187994;0.795312;-0.601581;-0.315073;0.960722;-0.177984;-0.500625;0.279427;-0.872097
;-0.416272;-0.003418;-0.953398;-0.349498;0.034791;-0.956206;-0.320933;-0.000488;-0.980742;-0.319346;-0.005493;-0.984405;-0.154912;-0.064455;-1.063387;-0.073855;0.184576;-1.029084;-0.434705;-0.133183;-0.978179;-0.178838;-0.197272;-0.972808;-0.315073;0.086184;-1.032868;-0.345225;-0.242561;-0.945097;-0.237800;-0.247322;-0.977446;-0.205084;-0.297494;-0.945463;-0.179693;0.728049;-0.708517;0.015381;0.791406;-0.663350;0.187994;0.796045;-0.601947;-0.316294;0.961821;-0.178594;-0.501968;0.280526;-0.872951
;-0.418103;-0.001465;-0.952299;-0.350597;0.035279;-0.956938;-0.322642;0.000855;-0.979400;-0.320933;-0.003906;-0.979766;-0.156621;-0.062502;-1.061678;-0.076174;0.185308;-1.027863;-0.436048;-0.131474;-0.978789;-0.181646;-0.195685;-0.972564;-0.316294;0.086673;-1.032624;-0.347056;-0.240852;-0.943022;-0.239875;-0.246467;-0.977080;-0.207037;-0.297128;-0.945585;-0.182134;0.728782;-0.708395;0.013550;0.791650;-0.665059;0.186285;0.795800;-0.603900;-0.318613;0.960722;-0.179693;-0.502823;0.281503;-0.873195
;-0.417981;-0.000610;-0.951445;-0.350474;0.035768;-0.955717;-0.322397;0.000855;-0.979156;-0.321909;-0.001831;-0.981231;-0.157353;-0.061037;-1.062166;-0.076907;0.185675;-1.025666;-0.436048;-0.130741;-0.975737;-0.181890;-0.194708;-0.970366;-0.316416;0.087161;-1.032990;-0.346934;-0.241096;-0.942289;-0.239875;-0.245857;-0.976714;-0.206061;-0.297128;-0.945585;-0.182623;0.728171;-0.708884;0.013184;0.792138;-0.666158;0.184820;0.796655;-0.603656;-0.318857;0.960356;-0.177007;-0.503067;0.282357;-0.870998
;-0.417371;-0.001343;-0.951689;-0.349498;0.035401;-0.957060;-0.322642;0.000122;-0.978911;-0.320810;-0.002686;-0.980865;-0.156133;-0.062624;-1.062654;-0.075930;0.185308;-1.026154;-0.435316;-0.132450;-0.978545;-0.180547;-0.195685;-0.970244;-0.314829;0.085696;-1.034943;-0.345591;-0.241829;-0.944609;-0.238044;-0.246345;-0.976836;-0.203741;-0.297372;-0.947172;-0.180914;0.727073;-0.707907;0.015381;0.791528;-0.662618;0.186041;0.796289;-0.603290;-0.316416;0.960844;-0.177251;-0.501358;0.280404;-0.872097
;-0.416516;-0.001953;-0.954008;-0.350474;0.035279;-0.957793;-0.322519;-0.000122;-0.979766;-0.319834;-0.004151;-0.980987;-0.155766;-0.063478;-1.062166;-0.075930;0.184576;-1.025299;-0.435804;-0.134526;-0.978545;-0.179693;-0.197150;-0.972319;-0.314707;0.085818;-1.035554;-0.345469;-0.242317;-0.943998;-0.238166;-0.246589;-0.977080;-0.203497;-0.297738;-0.945219;-0.180303;0.727073;-0.707297;0.015259;0.791039;-0.662496;0.186407;0.796411;-0.602679;-0.315561;0.960112;-0.177251;-0.501968;0.281258;-0.872219
